episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.5305090119141491,2.117903472192482,0.2,15.0,3.591427966563502e-06,2.515660197079234,0.3723852411327788,0.24684857815504074,0.2787570332220274
-0.03385334217744551,2.194235356474816,0.14,15.0,4.9275369454354236e-06,2.5121757175535833,0.35252721982329305,0.21366881214082242,0.2366759221184004
-0.6047443842136137,2.1857396766320156,0.12,15.0,3.917046932472626e-06,2.4845481639332108,0.34270342749499144,0.21801893875002862,0.19980466130986912
0.6464686948878888,2.069001196008858,0.1,15.0,3.536357917310943e-06,2.497919526471366,0.33233125559618104,0.22767724949866533,0.19824017090797744
0.22560976479968364,2.1676032308553856,0.08,15.0,4.06809529556586e-06,2.530669731675579,0.3729130471879778,0.24031017614528538,0.17758714720511803
-0.3231166526569502,2.076858243638816,0.12,15.0,4.139312410860657e-06,2.492604700491022,0.2678025768087062,0.1742779353260994,0.1580594234887081
0.6027568845651368,2.202419718859307,0.12,15.0,5.197768565959913e-06,2.527591605173554,0.3981199227068185,0.2340049661695957,0.20662000089774263
-0.13858087314647474,2.181085444386338,0.08,15.0,4.691691238741172e-06,2.5163040163255026,0.33332467426410567,0.21032320223748685,0.18670887711333345
0.9238563210919283,2.141872286207773,0.14,15.0,3.655972394830924e-06,2.4729196712810513,0.449703073144737,0.280510854460299,0.2172402087225153
-0.15157580719990033,2.158840683334463,0.12,15.0,3.851827679982214e-06,2.529546777340441,0.34530985145062226,0.22450682021677493,0.20015339763197634
0.49939752488512607,2.223427991742128,0.12,15.0,4.867125374211257e-06,2.5000934647065876,0.37915187262582445,0.23474578652530909,0.19370773043130085
0.05749223650089305,2.020161789495245,0.04,15.0,4.822784741006457e-06,2.5009420816732706,0.2580243596177055,0.16673326451331377,0.15478699433423831
0.3145702449712928,2.137787617397453,0.16,15.0,3.7460796275867477e-06,2.5158151232288777,0.36615194407255636,0.24095393814146518,0.16400783307304928
0.2557175295311684,2.1106067179061068,0.16,15.0,4.1085669017739976e-06,2.476930559195588,0.35926538828577814,0.22848317317664624,0.1766496760423788
-0.057215191719223436,2.1202975444512533,0.08,15.0,3.992539433012304e-06,2.5115222734737674,0.3603647607457795,0.23078932985663414,0.1622545466731278
-0.16805868918087474,2.118621818577771,0.1,15.0,3.943546785731162e-06,2.518730264579997,0.30007990263779455,0.2003247556835413,0.16456986179282523
0.26439927373897376,2.11610071745479,0.14,15.0,3.913926359220638e-06,2.510991682791278,0.3630353588158352,0.2303286845050752,0.15282934156143424
-0.5190932078288802,2.0347017914793883,0.02,15.0,3.2657349333855134e-06,2.5011171791758446,0.27247176979607246,0.19042582355439663,0.12318424664050312
-0.352039727258431,2.1723106493173754,0.06,15.0,4.7512767312278046e-06,2.492980813640018,0.3418559650057363,0.2147177069634199,0.09604572034259781
-0.010996047619404637,1.9940811625678618,0.08,15.0,3.150234782278887e-06,2.520100391980411,0.2562603223227259,0.18628105860203503,0.09807517819425211
1.0413151636797642,2.1275859876773024,0.2,15.0,4.045403142954542e-06,2.5161352164616035,0.39009030692406277,0.24828996408730744,0.1236154857825329
0.06830810478051191,2.0818605225691367,0.1,15.0,3.851181986456426e-06,2.5028742564086013,0.27126820526099715,0.18277220752090215,0.12872355813043074
-0.41104783327847105,2.1451091173945134,0.1,15.0,3.599154859543174e-06,2.5113994915915443,0.3021932557513911,0.1983825109899044,0.13840838567718788
0.5671076745813793,2.093462863849646,0.08,15.0,4.1822603397529445e-06,2.510317618742382,0.340400968459552,0.21808043364435434,0.1344403346618624
-0.19984967813017604,1.8881590314187042,0.08,15.0,2.5160103606929323e-06,2.5096687621037774,0.21054803411736134,0.16541152138262988,0.11316736251536941
-0.15573044120169252,2.0714789062558436,0.12,15.0,3.766958583424312e-06,2.488303486148704,0.2936853798565164,0.1963301345705986,0.12153667308813229
0.5972987698620075,2.1916012862922747,0.14,15.0,4.58143861843857e-06,2.5066839611929765,0.4190244228036966,0.2583799592405558,0.12126376735297584
0.08956607524565842,2.07285857066854,0.08,15.0,4.354896930220862e-06,2.556935326952445,0.2788077119669744,0.18004336345940827,0.1326711147725825
0.5158502155043072,2.2104487528157204,0.16,15.0,5.204597534681956e-06,2.471648493582554,0.4249670143799706,0.24759575854986907,0.11227080949320141
-0.1827964306573519,2.1405994365684187,0.1,15.0,3.866241226067089e-06,2.4858181529004706,0.33708768286577623,0.2120106215029955,0.11070977832032887
0.42014500107158814,2.0666225966332816,0.08,15.0,4.116868376570563e-06,2.5171063047965663,0.3097680747819593,0.19840460922569036,0.10674715212965195
0.8522688666435947,2.097162984380773,0.1,15.0,3.6889325450366953e-06,2.4758300142386775,0.37388098270388626,0.24374209046363832,0.14648598363678703
-0.032739327313484654,2.082297181492846,0.16,15.0,3.6959381149382144e-06,2.5104474089968347,0.2908895628745303,0.1959156107902527,0.12912050502254815
0.9338138004019904,2.2119970095480674,0.14,15.0,4.993739289822941e-06,2.445097942902748,0.4311831824296067,0.26024874970316886,0.16302531856608926
0.21133196463631007,2.1374578097734953,0.1,15.0,3.3604639945561892e-06,2.46469858374005,0.35477803175996864,0.24199364218860864,0.17645267638386591
0.6592153331830184,2.0573038349359276,0.08,15.0,3.858429313651011e-06,2.5359651698866217,0.3254172459994937,0.21091613944619894,0.21781637750206057
0.2595175125540091,2.0616617488138713,0.1,15.0,3.932297198747698e-06,2.5032942490756382,0.3078085961820395,0.20591054376214743,0.21757228944281232
0.08427073425326917,2.1180941066041945,0.12,15.0,3.937842114748117e-06,2.4593363835630533,0.36224018380945755,0.23598623614758252,0.2477404865469198
0.24528295093479097,2.0958630758140604,0.1,15.0,4.257218793333535e-06,2.5129017867088863,0.34492397053886814,0.22137022487819194,0.2776066204565809
0.6305518380511494,2.224964234725269,0.18,15.0,4.5077468913981445e-06,2.5193828304425194,0.45004176931923967,0.26496361948549746,0.30968401474010854
0.20019899732290652,2.0858092841838975,0.16,15.0,3.6258753198677427e-06,2.5036957371186666,0.3116301474969777,0.21165101751685142,0.26762820642226576
-0.15684888171175027,2.10030769182444,0.16,15.0,3.6256339863391663e-06,2.456631406029192,0.317029419429226,0.21020025566220282,0.25637035709765266
-0.03919574583332689,2.0429926802288376,0.04,15.0,3.5920368062533276e-06,2.4913607256362464,0.2488216660180589,0.17266594115644693,0.27496296146990984
0.3822331852413976,2.110247821122943,0.1,15.0,4.143748848556097e-06,2.5081993233223825,0.339552554161178,0.2214727219194174,0.2657192370029108
0.19999574849762564,2.076608442104461,0.14,15.0,4.209455665647112e-06,2.5068418809049864,0.31664177535760474,0.20211567681282758,0.28571150833430087
0.7783644257262804,2.1039397205300694,0.12,15.0,4.66119884855469e-06,2.501431590869785,0.3605696920846546,0.22644702009856701,0.33241625168069955
-0.034269395492917756,2.157793122155153,0.14,15.0,3.974353524187735e-06,2.525403344607927,0.33171671931548213,0.21972453005611897,0.3008378434129533
0.5021549356816718,2.26157712410867,0.14,15.0,5.820038429311464e-06,2.4872779437297567,0.420152636950129,0.2447942665219307,0.321467286434754
0.7869382265755778,2.122205280805799,0.12,15.0,4.1776458697344215e-06,2.415726096594299,0.3693291714343856,0.24036450989544392,0.33502168698831747
0.1278023889965348,2.1109879753094596,0.1,15.0,5.0659282166286305e-06,2.5149404921497105,0.2912554376406794,0.1820546928420663,0.3505516279710118
0.2018751515279477,2.0730099185396593,0.12,15.0,3.898340911392719e-06,2.505641479982306,0.30331236658137933,0.1955400872603059,0.3396381354938297
0.27299632789411876,2.20854717043804,0.16,15.0,4.408432740492649e-06,2.49177347586021,0.3992478626667528,0.24503609396517276,0.3106745085563559
0.2304042637235888,2.157339450452061,0.22,15.0,4.275466079563377e-06,2.486573306173724,0.38187797683582486,0.23186936173588038,0.3238316881082096
0.33458774736225366,2.275212794143849,0.16,15.0,4.141208000542185e-06,2.516367522611686,0.44171704404982426,0.2727748692408204,0.2938703854562228
0.7024698630988503,2.131673819089993,0.18,15.0,3.7713951046666213e-06,2.4403425961925445,0.38504772925932135,0.24499598369002343,0.3184272803793498
0.2664911397967174,2.1653625335782003,0.08,15.0,4.781387702753043e-06,2.4724586686431413,0.3594586699747533,0.22533876605331898,0.29879107071003475
0.08948409471339161,2.116153607899041,0.06,15.0,4.701760273893906e-06,2.529868059304405,0.29440531006229,0.19031232725828887,0.29028939981800383
0.494412526482311,2.117616484513962,0.14,15.0,3.443393582595441e-06,2.505416492718397,0.40775574811414633,0.2687161020562053,0.310796489429456
0.1263565000474754,2.059744200129699,0.04,15.0,3.0637090536246094e-06,2.4963663434637526,0.2960890755046101,0.21542135510593652,0.30485016688509015
0.15934414087133367,2.065399841794629,0.1,15.0,4.270145522493705e-06,2.460380598089749,0.30569505902527344,0.1952290628105402,0.28128978202609944
0.41628724843773857,2.1774989004749914,0.08,15.0,5.196572433738146e-06,2.517575504537944,0.35228824226901234,0.2106598300486803,0.29209419458184105
0.94654795943194,2.0826318801953327,0.2,15.0,4.7156787992306076e-06,2.4792155875309545,0.32636305993941883,0.20639217674732208,0.34726403663902555
0.6015102156390206,2.0540764592805165,0.12,15.0,5.014195308629874e-06,2.544266152992745,0.25611754751115834,0.16699707843363285,0.3792993347126429
0.7190384843551291,2.200680302601336,0.2,15.0,6.449919222698682e-06,2.4962395467716645,0.37633563395582587,0.22391094531863928,0.3961395996683294
0.248367468939883,2.0491062960330795,0.16,15.0,2.84736000362487e-06,2.5020474530702344,0.34259439887267235,0.24981109373271465,0.3985581856904423
0.9501780954047138,2.239376816979294,0.22,15.0,4.644293822877338e-06,2.482078962774509,0.41463847899682305,0.25742759682238103,0.40714886917436405
-0.2254163467823674,2.0660473660517296,0.08,15.0,3.410206366988337e-06,2.486959039228269,0.2939067434740389,0.2044643534347415,0.39759152160989153
0.4034906907979907,2.177772564292278,0.14,15.0,4.260383404739688e-06,2.49758130571568,0.38498662992151655,0.24038878532126545,0.3926583093657075
0.4736696840058207,2.0972303128357366,0.14,15.0,3.875936088678573e-06,2.463494239522608,0.3331750199386581,0.218967076651752,0.37699488223721966
1.2222221562955586,2.242516667363015,0.28,15.0,4.069149097045893e-06,2.4874512364012036,0.4968594806131507,0.3083283403515816,0.43171587060217087
0.2054010167074092,2.065467424805178,0.12,15.0,4.331327903144957e-06,2.511702335518603,0.30257194519409153,0.19378967966884375,0.4318921638611439
0.5206829327369098,2.0284909481563598,0.2,15.0,4.778191664416018e-06,2.5201427337127256,0.25868753009179196,0.16970981186255812,0.4442764941032834
1.237675970127697,2.1930996031178167,0.26,15.0,4.370700582396519e-06,2.4469043421934895,0.4256795840275387,0.26114528566598894,0.4946400794234888
0.6096209636771575,2.1093867979473515,0.08,15.0,3.922435113649267e-06,2.524257708283175,0.3708110569283033,0.23850629903376103,0.5083917402392341
-0.3313680950965269,2.14429989263124,0.14,15.0,4.056969782436949e-06,2.506461895976331,0.34040934765997155,0.21773598946630954,0.45669984232946514
0.29926825765084314,2.0737271367108367,0.14,15.0,3.7937377850255227e-06,2.501118128908241,0.3207605770217997,0.2109524904191494,0.4583386982221714
0.43008045364052927,2.154891713799779,0.14,15.0,4.346455584589937e-06,2.4787597169190443,0.38352821835207046,0.23800093308091164,0.47536851616852827
0.5432808882901592,2.062436133096767,0.08,15.0,4.122238660612987e-06,2.525840848698035,0.3146337629316587,0.2057862041145563,0.4778119342589207
0.7987789572803483,2.163965758828693,0.12,15.0,4.1009297935758934e-06,2.488894589555012,0.3994388309500448,0.2560685697197914,0.5114330571205643
-0.009382461676675837,2.089123388503393,0.12,15.0,3.517232702924665e-06,2.511744649204358,0.32200027991261754,0.21072554025799037,0.5029967269931639
-0.14030589852745287,2.0363954904076373,0.14,15.0,4.622382941391442e-06,2.490738809723961,0.237516882632681,0.1549030041322112,0.4751670696449043
0.3183865343848367,2.203223257493545,0.1,15.0,4.99340936029096e-06,2.5173568099847126,0.3594189663618687,0.22177434626966716,0.44375899839254923
-0.24779111966454465,1.9901365918839622,0.08,15.0,3.4505640975949955e-06,2.4719976660052314,0.264480862958298,0.1827238243073225,0.40129393162737087
0.19896249703536212,2.071953281991603,0.2,15.0,3.7991013881418875e-06,2.474445913562347,0.31233387602021634,0.20667463429272176,0.3752901322613826
0.7713199371017919,2.156940733897227,0.22,15.0,4.6489630910189235e-06,2.47882716649999,0.39914135436513853,0.2478481314331293,0.40143775566947804
0.04110351690477592,1.9924928148699452,0.16,15.0,2.831612538376144e-06,2.5149363098561075,0.3117011490633433,0.23010290205478667,0.3559840267444811
-0.13334086361023675,2.0682988314723163,0.06,15.0,3.0127043510653844e-06,2.5150690936729263,0.32141782998058366,0.227568981628865,0.3605878009030876
0.29222295562742107,2.019889416353495,0.04,15.0,5.433983522026007e-06,2.5072999614956326,0.26139632731709656,0.16485704043880106,0.35502441414455915
0.18808246959794828,2.1364805758817975,0.12,15.0,3.8793395967053425e-06,2.500483456497836,0.38479408818696936,0.24523932967334985,0.3407450534241655
0.5020778401436233,2.2172084648303705,0.16,15.0,3.906703909306333e-06,2.4940759441035447,0.4233436047343707,0.26684407580643893,0.30473783761656875
0.2052425826538927,2.050332204541601,0.14,15.0,4.449782628390895e-06,2.5138508042261263,0.3023436078746518,0.19012478843331337,0.304729915913893
0.8666872718856151,2.16342609339849,0.24,15.0,4.749928274276007e-06,2.480678873038852,0.38343316139967215,0.238469003662467,0.3220301328713282
0.0695202644321372,2.0560223160851483,0.12,15.0,4.397323796789767e-06,2.509308399015267,0.2558904804010034,0.16812423847615718,0.2636223475865502
0.8591680464223219,2.173075077441796,0.16,15.0,3.943869433995366e-06,2.4827638354601924,0.4112868774367266,0.2569025021791458,0.27609970172380843
0.20332510226905182,2.042002715827709,0.14,15.0,4.225776320457151e-06,2.480733159639097,0.27141358952683226,0.17628253376111389,0.3028343615920874
0.18665052946849647,2.057635172447254,0.12,15.0,3.6433789353090053e-06,2.5121896627829403,0.31175864040265433,0.21172956820577382,0.2972034751829701
0.7160895396035171,2.11871962193834,0.04,15.0,3.905774820673863e-06,2.5124471048282135,0.382058789737087,0.2492341661080718,0.31150392948111943
-0.463105186547351,2.034195852167946,0.06,15.0,3.304309649398597e-06,2.5212651104885175,0.23259643494159554,0.167413117736578,0.26118462573924395
0.19222323977216252,2.104281183511303,0.08,15.0,3.879308077395377e-06,2.4958176252583026,0.32623896246329104,0.21450349923223258,0.2308568398638346
0.686423724211623,2.062097181207307,0.1,15.0,4.631537315363842e-06,2.4678034119695504,0.279072150099131,0.1828518730401993,0.26564714915824955
0.1831731021731865,2.0741650842748633,0.1,15.0,3.5102159192723123e-06,2.519560066408727,0.31194265914187363,0.20904182210564615,0.2818210991932815
0.25401518843900794,2.037326874720746,0.04,15.0,2.9385114505107737e-06,2.511714953914515,0.3143329239772846,0.2285478313267231,0.2786025318959901
0.09861385299997485,2.137773061814889,0.1,15.0,4.483687888857132e-06,2.5068056258590654,0.29572326674093896,0.18752502273768187,0.29592278052921606
0.508084597054438,2.109681615262909,0.16,15.0,3.344532695556416e-06,2.5184847008155495,0.36010246885083425,0.2449347100406885,0.3113788855301699
0.44372704342082336,2.1323409094344368,0.18,15.0,3.118287337650707e-06,2.502874872508491,0.37548988267962224,0.2598041158542037,0.2949992408461215
0.1317491191862176,2.110209066931244,0.14,15.0,4.3133634258766984e-06,2.481710807730139,0.33336048682113384,0.20699190203100443,0.29953152096019353
0.30124720486107875,2.0418519049871953,0.1,15.0,4.557515119097815e-06,2.449400794592454,0.2916967862864918,0.18992795154452324,0.3212609243837593
0.9149088748964804,2.2410883618989503,0.16,15.0,4.6613479653278305e-06,2.4527739450191173,0.44284689441620095,0.26230794936418533,0.35239522034721227
0.7507111879643402,2.138005022185582,0.12,15.0,4.068438710872493e-06,2.523793091055012,0.34046554363511816,0.22242400854825972,0.38052665626553184
0.12349138212240036,2.0313087913043106,0.12,15.0,4.8772900969485985e-06,2.5019089877146303,0.256641953406275,0.16617641163989902,0.3615973333644707
0.07795063416807708,2.0342690859642647,0.04,15.0,4.89818298680771e-06,2.5153898310521017,0.24075834922881373,0.15769648943096398,0.3552327359401799
0.3728290844991675,2.015156117432554,0.08,15.0,2.9330030079462134e-06,2.430495362007937,0.31480714360569234,0.2291859060153365,0.33053982657085756
0.5063032859943171,2.1392951812796452,0.14,15.0,4.69725870495726e-06,2.509937394814884,0.3497489999777259,0.2183266769349575,0.35237897764896653
0.4434173685392176,2.0862210045537917,0.14,15.0,4.05405227808866e-06,2.506427445761537,0.34004905315892153,0.221560707911849,0.3315914437548113
0.3790167772520433,2.1204770641601263,0.1,15.0,3.7551580145313137e-06,2.4940245550970284,0.35000855824471067,0.22933133784681559,0.340376027503961
0.44667114449493467,2.0446948406145293,0.14,15.0,3.636186843198858e-06,2.49414339368449,0.2974747717168281,0.20301104497164488,0.3533770582552828
0.29035075591330733,2.165229777410723,0.12,15.0,4.0204942019832015e-06,2.507058508509686,0.3710812170227692,0.23964371763169764,0.33209011907077235
0.38358765997632993,2.1369369323881675,0.18,15.0,3.1857813019813223e-06,2.520022706394026,0.38223650779895885,0.26056303720921276,0.37442476139695635
0.7710683566983572,2.2364782264500223,0.16,15.0,5.244094561567118e-06,2.550353572154311,0.4470954477059661,0.26673733312636616,0.40336701724326607
0.4948232766913062,2.100850908323498,0.14,15.0,3.6547387875235237e-06,2.4776009420671263,0.3867104015452963,0.248684097584337,0.39378699486725033
-0.20737213647767389,1.9834024648435695,0.14,15.0,2.886219867612477e-06,2.4929529231813037,0.3020620959709641,0.22145216524600983,0.37425973293470727
0.6251843659413733,2.1072706122193536,0.14,15.0,3.912744546258376e-06,2.5012509127250606,0.3575952580318701,0.23187895752489568,0.3928181918098256
0.1588108694968009,2.1910341564213582,0.1,15.0,4.243869527399298e-06,2.5230848157901633,0.3680482398241674,0.23556917648762465,0.39582804263466687
-0.2419929518565023,1.9352604679912533,0.04,15.0,2.9452188572879737e-06,2.5027039572995204,0.2309604941269806,0.17429795987904073,0.3583241651891198
0.008215541674557604,2.1906493719517455,0.08,15.0,4.106008174979275e-06,2.495543860521196,0.3522006537088022,0.2271722624450922,0.3365485901018065
0.447639377622322,2.067995979569301,0.16,15.0,3.383343611612702e-06,2.5112720787995655,0.35827259840717496,0.24193951301276684,0.3523431030236117
0.6800536421288174,2.161992689021395,0.1,15.0,4.91600758923189e-06,2.519507417155871,0.355411287068456,0.2198822747170925,0.3712834248869986
0.3686517128023705,2.1332932794578143,0.14,15.0,3.961136057160279e-06,2.5011852679752424,0.35684589693657737,0.23073409512639045,0.3439705667822932
0.1864572950895378,2.1162337970304215,0.18,15.0,3.2461167353798794e-06,2.5247783636181738,0.34508421595631966,0.23340535141527652,0.3157578721385531
0.7919141064863485,2.2181543833620316,0.1,15.0,3.857859097626721e-06,2.4665826735451737,0.454837359847193,0.28895541712641715,0.34917900835675053
0.06871603161888261,2.203314826537709,0.08,15.0,4.2944496912378865e-06,2.503574406085084,0.3385516574705257,0.21394349254667758,0.3487172782292908
0.7463550791957997,2.1201568546087213,0.1,15.0,4.37171498469611e-06,2.4765842128515367,0.375948991730202,0.24335439532995223,0.36739357796412236
0.5385813724731262,2.0506459925283305,0.22,15.0,3.26947491816665e-06,2.515708664038487,0.36845161237062846,0.24469086945056914,0.3690074822880628
0.7745155626230222,2.2091250911065505,0.24,15.0,3.931976614222335e-06,2.53664460496036,0.4308134009558912,0.2716176299750805,0.385562391992253
0.023812360246767722,2.051566257965707,0.16,15.0,3.5340698795518816e-06,2.516593536051092,0.31806720581245257,0.21854361571371556,0.36780217114198926
0.28159941567731367,2.063191607288555,0.12,15.0,3.0704465546183772e-06,2.5156348221852016,0.3252131787666626,0.22767995458096266,0.3595485847011082
0.7645122571272976,2.125870950073347,0.12,15.0,4.330738110378188e-06,2.4695953649146896,0.3531734791005477,0.22082250267267228,0.3832566597618078
0.37625387121552606,2.097751109082127,0.12,15.0,3.8109228295337984e-06,2.4934527679449197,0.30613836181135506,0.20512214627116918,0.3828899703237676
0.0414018180906734,2.038604019786549,0.06,15.0,3.5829182100825195e-06,2.5109925610085724,0.2740835226091546,0.19022784315049648,0.34640664339338334
0.5436370838683512,2.0286664790086735,0.18,15.0,3.4496089947342846e-06,2.4956872189039587,0.3064846979971143,0.2096115153282881,0.3488473337522356
0.26981030354646285,2.134320659920714,0.1,15.0,4.191266983413114e-06,2.4549491203821168,0.3538736665217948,0.22680237485095858,0.3727064557534424
0.18281452756852612,2.0425556506686893,0.16,15.0,3.816746181525739e-06,2.454744633175646,0.30261433953112327,0.19885873023420572,0.35058796383480006
-0.06641659202896771,1.9815813133683846,0.1,15.0,3.705431297755805e-06,2.4945400118189225,0.2464178061947899,0.1682888649776578,0.3393265907585117
0.8345064339090937,2.1877940050402582,0.1,15.0,3.994955227236017e-06,2.4916054826985023,0.42607677036164204,0.27268640577793124,0.3931515600467915
0.43810426310856565,2.2222842230964472,0.14,15.0,4.119903361719281e-06,2.4737894759201655,0.4033540231333933,0.2528122812509537,0.41464599611849184
0.16635386244654854,2.185560661474668,0.12,15.0,3.540076605858186e-06,2.476932435541818,0.3857701041654012,0.24907029088586569,0.4005817203597032
0.6640736604218092,2.1282151783765944,0.04,15.0,4.135843469607054e-06,2.5065209094549674,0.3456673964967538,0.22141447253525257,0.3997827212743528
0.5410054345067514,2.1278456495723854,0.1,15.0,4.079295478606879e-06,2.5244776581547494,0.34826261856509766,0.22290447432547808,0.40840040735957184
0.5184372857202426,2.125884110558334,0.1,15.0,4.4411304201578475e-06,2.5348424825968867,0.3282177366223362,0.21041087675839662,0.42499940689110705
0.630600887592965,2.1179258226181195,0.16,15.0,3.299902748442884e-06,2.5231695377953383,0.37022342786680346,0.2530180164799094,0.4169337459464379
0.4193293768758141,2.1323926891652096,0.08,15.0,4.480202714065273e-06,2.5081835732618973,0.377796739110244,0.23835328724235297,0.4344644132092845
-0.09783354161650766,2.045856917703045,0.12,15.0,3.847055989799685e-06,2.5014621693049195,0.2836358581124785,0.19017276303842665,0.39225498216866905
0.09704791524249118,2.1199136938253504,0.16,15.0,3.30082292914367e-06,2.5064440740393166,0.33661149095292664,0.23232072193175554,0.37017830930713735
0.1983483001977645,2.149174575405267,0.1,15.0,5.2225629702647655e-06,2.4969823437664087,0.3620481979325874,0.21734206520020963,0.34136994618587446
0.48983553582618206,2.1308793610288714,0.14,15.0,3.2611855896086003e-06,2.521768803913231,0.3765670859580221,0.24879271641373635,0.36467110496484517
0.5094402320168083,2.109782922375621,0.06,15.0,3.4530221790094367e-06,2.489973397326706,0.3604840077738986,0.24142031148076057,0.3760631457818199
0.2959058630172804,2.0912340404260825,0.06,15.0,3.5133469091021553e-06,2.5076641732452414,0.33433124396156166,0.22520061619579793,0.352632826076319
0.08820035969912504,2.057239839433029,0.08,15.0,3.673164520993121e-06,2.5025472263187485,0.3189924877392766,0.2109017563611269,0.338230150500499
0.0512811386195427,2.1122913719674847,0.14,15.0,4.43148229790753e-06,2.494661676485011,0.3574263947213778,0.22516916502267123,0.33872411652694245
-0.448565528989992,2.092260555444545,0.08,15.0,4.017540999682595e-06,2.460819290911095,0.30151749616576806,0.19536401025950909,0.2891139858840253
0.2852501651873184,2.147261151313035,0.16,15.0,3.833158115196036e-06,2.4750809680017976,0.34157696117284186,0.22694654770195485,0.2898859789660681
1.0900617850421415,2.324472260012357,0.3,15.0,3.693361593085611e-06,2.5020290150333295,0.5304787108998887,0.3348095763474703,0.33524834183974883
0.5954173099674145,2.22281005997476,0.18,15.0,4.679171892901229e-06,2.5211102558539755,0.4307659942753631,0.2610122898221016,0.368340036939568
0.17161158182874925,2.104491846250104,0.08,15.0,3.223951419596051e-06,2.521874102418944,0.3605074729410902,0.24677876148372888,0.33519529433555073
-0.8015320409691179,1.9776143041018854,0.04,15.0,2.8079941370527293e-06,2.5189992078050474,0.21753823790390392,0.1698159359768033,0.2732134791316666
0.2944677008278274,2.062712952637395,0.1,15.0,3.547519712481187e-06,2.504939974090846,0.31695504778481765,0.21226881943643094,0.27961917105073053
0.5772822980539004,2.1550566795695665,0.2,15.0,4.101256892376503e-06,2.528632520551939,0.361867975706122,0.22817668344825506,0.27527960293233505
0.55350885359549,2.1687414575152415,0.14,15.0,4.264317827153871e-06,2.5026016804027327,0.40300250693626183,0.2518846059218049,0.27590477388677204
0.4231475632048743,2.1013729734492825,0.1,15.0,4.152825631571047e-06,2.52371768336944,0.34850069052749044,0.22382177274674178,0.2711402877610036
0.641293576534351,2.116115346048281,0.14,15.0,4.572969517960383e-06,2.528197842540457,0.35846616565832273,0.21988202027976514,0.2716749222080729
-0.2809540498392202,1.954682750003876,0.08,15.0,3.2256327400306912e-06,2.5045950554768743,0.22461222345954848,0.16278321228921414,0.23666075087232114
0.6075771999340336,2.222129581176077,0.12,15.0,4.657683070942237e-06,2.539543757252153,0.4163872304610107,0.25458037577569487,0.2719312879498482
0.186488363791614,2.1244198846056133,0.1,15.0,3.7336174699184817e-06,2.478885492363634,0.3635021212145879,0.24068660460412503,0.27640331037730437
-0.17003896861480897,2.1400786264264404,0.1,15.0,3.5035854880649036e-06,2.5133819381172553,0.31340382785265425,0.21499109625816346,0.25798394693667576
-0.19994442820524597,2.049381708054771,0.08,15.0,3.245850546101563e-06,2.499586444087002,0.3124549880031628,0.2177099459990859,0.22349494873510434
0.4284602890686733,2.04174275901772,0.1,15.0,4.571148954797367e-06,2.475643631436605,0.26786638745144076,0.17712958049029112,0.21944595158769759
0.17001029991962868,2.175539396789854,0.14,15.0,4.272122241940693e-06,2.509216429639021,0.3591027872630127,0.2277219806611538,0.21315117343281492
0.5786576185082621,2.128815210578873,0.16,15.0,4.529838759498718e-06,2.536474305851279,0.36096402626675256,0.22823611833155155,0.2376740363732718
0.05105806320307714,2.0796890203834537,0.1,15.0,4.303800112760232e-06,2.5403996166619094,0.2764607154729887,0.18104179352521896,0.23766288260244856
0.6643360258303618,2.099533933569682,0.2,15.0,4.314783444006867e-06,2.5169722607334073,0.35556422736944626,0.2221437518298626,0.2933079603434662
0.3625151534475036,2.1485116427014965,0.16,15.0,4.931923262073268e-06,2.474890048923636,0.3631784083403947,0.22137160141021014,0.2971712097564755
0.7160798760363412,2.1826923021464757,0.2,15.0,5.4185510403009995e-06,2.489264883063016,0.37807998214211014,0.23015225499868394,0.27847211430618546
0.8946331910356644,2.0895531977102193,0.14,15.0,3.484328809457354e-06,2.4963200864832356,0.38611957745693287,0.254499319344759,0.29343290835959795
0.2793524778154929,2.0645421849664354,0.16,15.0,3.92759268379725e-06,2.500391415606488,0.30020397836952556,0.20228162325918675,0.29881995315893517
1.0057979139815763,2.286277172770952,0.2,15.0,4.1978723076031075e-06,2.4996684115286527,0.4965875354693512,0.2992382538318634,0.38918645090646986
1.456204693051625,2.3107834366397726,0.12,15.0,4.989308633356157e-06,2.5215098675507734,0.5617640222443999,0.3153775873035192,0.4472733005176598
0.3764012327530706,2.1713963183078584,0.08,15.0,3.515373705632618e-06,2.5113447269936158,0.4139214519922736,0.26850007340312004,0.43722924725261814
0.4941664977427947,2.2153948607472147,0.14,15.0,6.619826347766623e-06,2.542180240839008,0.3675760250825137,0.22089248947799206,0.43426212945998344
0.7939879825453046,2.0946994413129714,0.08,15.0,5.283495781069402e-06,2.4902459733325752,0.3214718111467264,0.19949154261499644,0.45280415042700506
0.7185448951296868,2.2115127756216135,0.16,15.0,4.151232005506028e-06,2.4631530252045564,0.43585742466443933,0.2692398554086685,0.45666671635677175
-0.271521764076325,2.0063366440155885,0.1,15.0,3.9544137056617045e-06,2.4934291312949104,0.23825410017939494,0.16382410436868666,0.45713833064491655
0.8229184295769976,2.094268461253285,0.14,15.0,3.775102693665857e-06,2.478366975492269,0.3380512730059213,0.223741445094347,0.4679053921270647
